INFO - mli_cifar10 - Running command 'main'
INFO - mli_cifar10 - Started run with ID "1572359"
  0%|          | 0/391 [00:00<?, ?it/s]
Epoch 16 train | loss = 1.549409, acc = 0.4135:  81%|████████  | 316/391 [00:20<00:04, 15.53it/s]
Epoch 16 train | loss = 1.549014, acc = 0.4137:  81%|████████  | 316/391 [00:20<00:04, 15.53it/s]
Epoch 16 train | loss = 1.548739, acc = 0.4138:  81%|████████  | 316/391 [00:20<00:04, 15.53it/s]
Epoch 16 train | loss = 1.548739, acc = 0.4138:  81%|████████▏ | 318/391 [00:20<00:04, 15.65it/s]
Epoch 16 train | loss = 1.549070, acc = 0.4138:  81%|████████▏ | 318/391 [00:20<00:04, 15.65it/s]
Epoch 16 train | loss = 1.549334, acc = 0.4136:  81%|████████▏ | 318/391 [00:20<00:04, 15.65it/s]
Epoch 16 train | loss = 1.549334, acc = 0.4136:  82%|████████▏ | 320/391 [00:20<00:04, 15.70it/s]
Epoch 16 train | loss = 1.549495, acc = 0.4134:  82%|████████▏ | 320/391 [00:20<00:04, 15.70it/s]
Epoch 16 train | loss = 1.549561, acc = 0.4132:  82%|████████▏ | 320/391 [00:20<00:04, 15.70it/s]
Epoch 16 train | loss = 1.549561, acc = 0.4132:  82%|████████▏ | 322/391 [00:20<00:04, 15.72it/s]
Epoch 16 train | loss = 1.549651, acc = 0.4130:  82%|████████▏ | 322/391 [00:20<00:04, 15.72it/s]
Epoch 16 train | loss = 1.549523, acc = 0.4129:  82%|████████▏ | 322/391 [00:21<00:04, 15.72it/s]
Epoch 16 train | loss = 1.549523, acc = 0.4129:  83%|████████▎ | 324/391 [00:21<00:04, 15.76it/s]
Epoch 16 train | loss = 1.549963, acc = 0.4126:  83%|████████▎ | 324/391 [00:21<00:04, 15.76it/s]
Epoch 16 train | loss = 1.550073, acc = 0.4125:  83%|████████▎ | 324/391 [00:21<00:04, 15.76it/s]
Epoch 16 train | loss = 1.550073, acc = 0.4125:  83%|████████▎ | 326/391 [00:21<00:04, 15.67it/s]
Epoch 16 train | loss = 1.550282, acc = 0.4122:  83%|████████▎ | 326/391 [00:21<00:04, 15.67it/s]
Epoch 16 train | loss = 1.550216, acc = 0.4124:  83%|████████▎ | 326/391 [00:21<00:04, 15.67it/s]
Epoch 16 train | loss = 1.550216, acc = 0.4124:  84%|████████▍ | 328/391 [00:21<00:04, 15.65it/s]
Epoch 16 train | loss = 1.550181, acc = 0.4124:  84%|████████▍ | 328/391 [00:21<00:04, 15.65it/s]
Epoch 16 train | loss = 1.550031, acc = 0.4124:  84%|████████▍ | 328/391 [00:21<00:04, 15.65it/s]
Epoch 16 train | loss = 1.550031, acc = 0.4124:  84%|████████▍ | 330/391 [00:21<00:03, 15.67it/s]
Epoch 16 train | loss = 1.550257, acc = 0.4122:  84%|████████▍ | 330/391 [00:21<00:03, 15.67it/s]
Epoch 16 train | loss = 1.550321, acc = 0.4121:  84%|████████▍ | 330/391 [00:21<00:03, 15.67it/s]
Epoch 16 train | loss = 1.550321, acc = 0.4121:  85%|████████▍ | 332/391 [00:21<00:03, 15.65it/s]
Epoch 16 train | loss = 1.550494, acc = 0.4120:  85%|████████▍ | 332/391 [00:21<00:03, 15.65it/s]
Epoch 16 train | loss = 1.550195, acc = 0.4121:  85%|████████▍ | 332/391 [00:21<00:03, 15.65it/s]
Epoch 16 train | loss = 1.550195, acc = 0.4121:  85%|████████▌ | 334/391 [00:21<00:03, 15.69it/s]
Epoch 16 train | loss = 1.550151, acc = 0.4121:  85%|████████▌ | 334/391 [00:21<00:03, 15.69it/s]
Epoch 16 train | loss = 1.550153, acc = 0.4121:  85%|████████▌ | 334/391 [00:21<00:03, 15.69it/s]
Epoch 16 train | loss = 1.550153, acc = 0.4121:  86%|████████▌ | 336/391 [00:21<00:03, 15.59it/s]
Epoch 16 train | loss = 1.550202, acc = 0.4119:  86%|████████▌ | 336/391 [00:21<00:03, 15.59it/s]
Epoch 16 train | loss = 1.550192, acc = 0.4118:  86%|████████▌ | 336/391 [00:21<00:03, 15.59it/s]
Epoch 16 train | loss = 1.550192, acc = 0.4118:  86%|████████▋ | 338/391 [00:21<00:03, 15.70it/s]
Epoch 16 train | loss = 1.549750, acc = 0.4120:  86%|████████▋ | 338/391 [00:21<00:03, 15.70it/s]
Epoch 16 train | loss = 1.549827, acc = 0.4120:  86%|████████▋ | 338/391 [00:22<00:03, 15.70it/s]
Epoch 16 train | loss = 1.549827, acc = 0.4120:  87%|████████▋ | 340/391 [00:22<00:03, 15.49it/s]
Epoch 16 train | loss = 1.549535, acc = 0.4123:  87%|████████▋ | 340/391 [00:22<00:03, 15.49it/s]
Epoch 16 train | loss = 1.549331, acc = 0.4125:  87%|████████▋ | 340/391 [00:22<00:03, 15.49it/s]
Epoch 16 train | loss = 1.549331, acc = 0.4125:  87%|████████▋ | 342/391 [00:22<00:03, 15.59it/s]
Epoch 16 train | loss = 1.549336, acc = 0.4124:  87%|████████▋ | 342/391 [00:22<00:03, 15.59it/s]
Epoch 16 train | loss = 1.549431, acc = 0.4124:  87%|████████▋ | 342/391 [00:22<00:03, 15.59it/s]
Epoch 16 train | loss = 1.549431, acc = 0.4124:  88%|████████▊ | 344/391 [00:22<00:03, 15.45it/s]
Epoch 16 train | loss = 1.549789, acc = 0.4120:  88%|████████▊ | 344/391 [00:22<00:03, 15.45it/s]
Epoch 16 train | loss = 1.550198, acc = 0.4119:  88%|████████▊ | 344/391 [00:22<00:03, 15.45it/s]
Epoch 16 train | loss = 1.550198, acc = 0.4119:  88%|████████▊ | 346/391 [00:22<00:02, 15.63it/s]
Epoch 16 train | loss = 1.550346, acc = 0.4118:  88%|████████▊ | 346/391 [00:22<00:02, 15.63it/s]
Epoch 16 train | loss = 1.550066, acc = 0.4119:  88%|████████▊ | 346/391 [00:22<00:02, 15.63it/s]
Epoch 16 train | loss = 1.550066, acc = 0.4119:  89%|████████▉ | 348/391 [00:22<00:02, 15.49it/s]
Epoch 16 train | loss = 1.549874, acc = 0.4118:  89%|████████▉ | 348/391 [00:22<00:02, 15.49it/s]
Epoch 16 train | loss = 1.549389, acc = 0.4121:  89%|████████▉ | 348/391 [00:22<00:02, 15.49it/s]
Epoch 16 train | loss = 1.549389, acc = 0.4121:  90%|████████▉ | 350/391 [00:22<00:02, 15.55it/s]
Epoch 16 train | loss = 1.549240, acc = 0.4121:  90%|████████▉ | 350/391 [00:22<00:02, 15.55it/s]
Epoch 16 train | loss = 1.549304, acc = 0.4120:  90%|████████▉ | 350/391 [00:22<00:02, 15.55it/s]
Epoch 16 train | loss = 1.549304, acc = 0.4120:  90%|█████████ | 352/391 [00:22<00:02, 15.59it/s]
Epoch 16 train | loss = 1.549533, acc = 0.4120:  90%|█████████ | 352/391 [00:22<00:02, 15.59it/s]
Epoch 16 train | loss = 1.549353, acc = 0.4120:  90%|█████████ | 352/391 [00:22<00:02, 15.59it/s]
Epoch 16 train | loss = 1.549353, acc = 0.4120:  91%|█████████ | 354/391 [00:22<00:02, 15.62it/s]
Epoch 16 train | loss = 1.549398, acc = 0.4120:  91%|█████████ | 354/391 [00:23<00:02, 15.62it/s]
Epoch 16 train | loss = 1.549493, acc = 0.4119:  91%|█████████ | 354/391 [00:23<00:02, 15.62it/s]
Epoch 16 train | loss = 1.549493, acc = 0.4119:  91%|█████████ | 356/391 [00:23<00:02, 15.60it/s]
Epoch 16 train | loss = 1.549295, acc = 0.4119:  91%|█████████ | 356/391 [00:23<00:02, 15.60it/s]
Epoch 16 train | loss = 1.549449, acc = 0.4117:  91%|█████████ | 356/391 [00:23<00:02, 15.60it/s]
Epoch 16 train | loss = 1.549449, acc = 0.4117:  92%|█████████▏| 358/391 [00:23<00:02, 15.65it/s]
Epoch 16 train | loss = 1.549451, acc = 0.4117:  92%|█████████▏| 358/391 [00:23<00:02, 15.65it/s]
Epoch 16 train | loss = 1.549166, acc = 0.4118:  92%|█████████▏| 358/391 [00:23<00:02, 15.65it/s]
Epoch 16 train | loss = 1.549166, acc = 0.4118:  92%|█████████▏| 360/391 [00:23<00:01, 15.65it/s]
Epoch 16 train | loss = 1.549479, acc = 0.4117:  92%|█████████▏| 360/391 [00:23<00:01, 15.65it/s]
Epoch 16 train | loss = 1.549834, acc = 0.4115:  92%|█████████▏| 360/391 [00:23<00:01, 15.65it/s]
Epoch 16 train | loss = 1.549834, acc = 0.4115:  93%|█████████▎| 362/391 [00:23<00:01, 15.55it/s]
Epoch 16 train | loss = 1.549811, acc = 0.4115:  93%|█████████▎| 362/391 [00:23<00:01, 15.55it/s]
Epoch 16 train | loss = 1.549836, acc = 0.4114:  93%|█████████▎| 362/391 [00:23<00:01, 15.55it/s]
Epoch 16 train | loss = 1.549836, acc = 0.4114:  93%|█████████▎| 364/391 [00:23<00:01, 15.62it/s]
Epoch 16 train | loss = 1.549800, acc = 0.4115:  93%|█████████▎| 364/391 [00:23<00:01, 15.62it/s]
Epoch 16 train | loss = 1.549956, acc = 0.4114:  93%|█████████▎| 364/391 [00:23<00:01, 15.62it/s]
Epoch 16 train | loss = 1.549956, acc = 0.4114:  94%|█████████▎| 366/391 [00:23<00:01, 15.64it/s]
Epoch 16 train | loss = 1.549986, acc = 0.4115:  94%|█████████▎| 366/391 [00:23<00:01, 15.64it/s]
Epoch 16 train | loss = 1.550002, acc = 0.4116:  94%|█████████▎| 366/391 [00:23<00:01, 15.64it/s]
Epoch 16 train | loss = 1.550002, acc = 0.4116:  94%|█████████▍| 368/391 [00:23<00:01, 15.67it/s]
Epoch 16 train | loss = 1.549978, acc = 0.4117:  94%|█████████▍| 368/391 [00:23<00:01, 15.67it/s]
Epoch 16 train | loss = 1.549960, acc = 0.4118:  94%|█████████▍| 368/391 [00:23<00:01, 15.67it/s]
Epoch 16 train | loss = 1.549960, acc = 0.4118:  95%|█████████▍| 370/391 [00:23<00:01, 15.57it/s]
Epoch 16 train | loss = 1.549712, acc = 0.4119:  95%|█████████▍| 370/391 [00:24<00:01, 15.57it/s]
Epoch 16 train | loss = 1.549520, acc = 0.4120:  95%|█████████▍| 370/391 [00:24<00:01, 15.57it/s]
Epoch 16 train | loss = 1.549520, acc = 0.4120:  95%|█████████▌| 372/391 [00:24<00:01, 15.73it/s]
Epoch 16 train | loss = 1.549474, acc = 0.4120:  95%|█████████▌| 372/391 [00:24<00:01, 15.73it/s]
Epoch 16 train | loss = 1.549385, acc = 0.4120:  95%|█████████▌| 372/391 [00:24<00:01, 15.73it/s]
Epoch 16 train | loss = 1.549385, acc = 0.4120:  96%|█████████▌| 374/391 [00:24<00:01, 15.66it/s]
Epoch 16 train | loss = 1.549289, acc = 0.4121:  96%|█████████▌| 374/391 [00:24<00:01, 15.66it/s]
Epoch 16 train | loss = 1.549366, acc = 0.4122:  96%|█████████▌| 374/391 [00:24<00:01, 15.66it/s]
Epoch 16 train | loss = 1.549366, acc = 0.4122:  96%|█████████▌| 376/391 [00:24<00:00, 15.69it/s]
Epoch 16 train | loss = 1.549177, acc = 0.4123:  96%|█████████▌| 376/391 [00:24<00:00, 15.69it/s]
Epoch 16 train | loss = 1.549030, acc = 0.4125:  96%|█████████▌| 376/391 [00:24<00:00, 15.69it/s]
Epoch 16 train | loss = 1.549030, acc = 0.4125:  97%|█████████▋| 378/391 [00:24<00:00, 15.68it/s]
Epoch 16 train | loss = 1.548726, acc = 0.4126:  97%|█████████▋| 378/391 [00:24<00:00, 15.68it/s]
Epoch 16 train | loss = 1.548526, acc = 0.4126:  97%|█████████▋| 378/391 [00:24<00:00, 15.68it/s]
Epoch 16 train | loss = 1.548526, acc = 0.4126:  97%|█████████▋| 380/391 [00:24<00:00, 15.73it/s]
Epoch 16 train | loss = 1.548251, acc = 0.4126:  97%|█████████▋| 380/391 [00:24<00:00, 15.73it/s]
Epoch 16 train | loss = 1.547982, acc = 0.4127:  97%|█████████▋| 380/391 [00:24<00:00, 15.73it/s]
Epoch 16 train | loss = 1.547982, acc = 0.4127:  98%|█████████▊| 382/391 [00:24<00:00, 15.75it/s]
Epoch 16 train | loss = 1.547686, acc = 0.4127:  98%|█████████▊| 382/391 [00:24<00:00, 15.75it/s]
Epoch 16 train | loss = 1.547714, acc = 0.4127:  98%|█████████▊| 382/391 [00:24<00:00, 15.75it/s]
Epoch 16 train | loss = 1.547714, acc = 0.4127:  98%|█████████▊| 384/391 [00:24<00:00, 15.65it/s]
Epoch 16 train | loss = 1.547610, acc = 0.4127:  98%|█████████▊| 384/391 [00:24<00:00, 15.65it/s]
Epoch 16 train | loss = 1.547497, acc = 0.4127:  98%|█████████▊| 384/391 [00:24<00:00, 15.65it/s]
Epoch 16 train | loss = 1.547497, acc = 0.4127:  99%|█████████▊| 386/391 [00:24<00:00, 15.65it/s]
Epoch 16 train | loss = 1.547059, acc = 0.4128:  99%|█████████▊| 386/391 [00:25<00:00, 15.65it/s]
Epoch 16 train | loss = 1.547000, acc = 0.4128:  99%|█████████▊| 386/391 [00:25<00:00, 15.65it/s]
Epoch 16 train | loss = 1.547000, acc = 0.4128:  99%|█████████▉| 388/391 [00:25<00:00, 15.64it/s]
Epoch 16 train | loss = 1.547132, acc = 0.4128:  99%|█████████▉| 388/391 [00:25<00:00, 15.64it/s]
Epoch 16 train | loss = 1.547197, acc = 0.4128:  99%|█████████▉| 388/391 [00:25<00:00, 15.64it/s]
Epoch 16 train | loss = 1.547197, acc = 0.4128: 100%|█████████▉| 390/391 [00:25<00:00, 15.63it/s]
Epoch 16 train | loss = 1.547074, acc = 0.4129: 100%|█████████▉| 390/391 [00:25<00:00, 15.63it/s]
Epoch 16 train | loss = 1.547074, acc = 0.4129: 100%|██████████| 391/391 [00:25<00:00, 15.45it/s]

  0%|          | 0/391 [00:00<?, ?it/s]
Epoch 17 train | loss = 1.479518, acc = 0.5000:   0%|          | 0/391 [00:00<?, ?it/s]
Epoch 17 train | loss = 1.547312, acc = 0.4766:   0%|          | 0/391 [00:00<?, ?it/s]
Epoch 17 train | loss = 1.547312, acc = 0.4766:   1%|          | 2/391 [00:00<00:30, 12.71it/s]
Epoch 17 train | loss = 1.529777, acc = 0.4688:   1%|          | 2/391 [00:00<00:30, 12.71it/s]
Epoch 17 train | loss = 1.536302, acc = 0.4492:   1%|          | 2/391 [00:00<00:30, 12.71it/s]
Epoch 17 train | loss = 1.536302, acc = 0.4492:   1%|          | 4/391 [00:00<00:29, 12.99it/s]
Epoch 17 train | loss = 1.522848, acc = 0.4516:   1%|          | 4/391 [00:00<00:29, 12.99it/s]
Epoch 17 train | loss = 1.505251, acc = 0.4544:   1%|          | 4/391 [00:00<00:29, 12.99it/s]
Epoch 17 train | loss = 1.505251, acc = 0.4544:   2%|▏         | 6/391 [00:00<00:29, 13.15it/s]
Epoch 17 train | loss = 1.516837, acc = 0.4498:   2%|▏         | 6/391 [00:00<00:29, 13.15it/s]
Epoch 17 train | loss = 1.534255, acc = 0.4395:   2%|▏         | 6/391 [00:00<00:29, 13.15it/s]
Epoch 17 train | loss = 1.534255, acc = 0.4395:   2%|▏         | 8/391 [00:00<00:29, 13.17it/s]
Epoch 17 train | loss = 1.531474, acc = 0.4375:   2%|▏         | 8/391 [00:00<00:29, 13.17it/s]
Epoch 17 train | loss = 1.518227, acc = 0.4469:   2%|▏         | 8/391 [00:00<00:29, 13.17it/s]
Epoch 17 train | loss = 1.518227, acc = 0.4469:   3%|▎         | 10/391 [00:00<00:28, 13.28it/s]
Epoch 17 train | loss = 1.504829, acc = 0.4467:   3%|▎         | 10/391 [00:00<00:28, 13.28it/s]
Epoch 17 train | loss = 1.501163, acc = 0.4453:   3%|▎         | 10/391 [00:00<00:28, 13.28it/s]
Epoch 17 train | loss = 1.501163, acc = 0.4453:   3%|▎         | 12/391 [00:00<00:28, 13.12it/s]
Epoch 17 train | loss = 1.513276, acc = 0.4429:   3%|▎         | 12/391 [00:00<00:28, 13.12it/s]
Epoch 17 train | loss = 1.508394, acc = 0.4442:   3%|▎         | 12/391 [00:01<00:28, 13.12it/s]
Epoch 17 train | loss = 1.508394, acc = 0.4442:   4%|▎         | 14/391 [00:01<00:28, 13.20it/s]
Epoch 17 train | loss = 1.512182, acc = 0.4417:   4%|▎         | 14/391 [00:01<00:28, 13.20it/s]
Epoch 17 train | loss = 1.521348, acc = 0.4395:   4%|▎         | 14/391 [00:01<00:28, 13.20it/s]
Epoch 17 train | loss = 1.521348, acc = 0.4395:   4%|▍         | 16/391 [00:01<00:28, 13.29it/s]
Epoch 17 train | loss = 1.527328, acc = 0.4338:   4%|▍         | 16/391 [00:01<00:28, 13.29it/s]
Epoch 17 train | loss = 1.530392, acc = 0.4306:   4%|▍         | 16/391 [00:01<00:28, 13.29it/s]
Epoch 17 train | loss = 1.530392, acc = 0.4306:   5%|▍         | 18/391 [00:01<00:28, 13.31it/s]
Epoch 17 train | loss = 1.528042, acc = 0.4330:   5%|▍         | 18/391 [00:01<00:28, 13.31it/s]
Epoch 17 train | loss = 1.525479, acc = 0.4344:   5%|▍         | 18/391 [00:01<00:28, 13.31it/s]
Epoch 17 train | loss = 1.525479, acc = 0.4344:   5%|▌         | 20/391 [00:01<00:27, 13.27it/s]
Epoch 17 train | loss = 1.530728, acc = 0.4315:   5%|▌         | 20/391 [00:01<00:27, 13.27it/s]
Epoch 17 train | loss = 1.531896, acc = 0.4315:   5%|▌         | 20/391 [00:01<00:27, 13.27it/s]
Epoch 17 train | loss = 1.531896, acc = 0.4315:   6%|▌         | 22/391 [00:01<00:27, 13.35it/s]
Epoch 17 train | loss = 1.539192, acc = 0.4307:   6%|▌         | 22/391 [00:01<00:27, 13.35it/s]
Epoch 17 train | loss = 1.539670, acc = 0.4333:   6%|▌         | 22/391 [00:01<00:27, 13.35it/s]
Epoch 17 train | loss = 1.539670, acc = 0.4333:   6%|▌         | 24/391 [00:01<00:27, 13.24it/s]
Epoch 17 train | loss = 1.534185, acc = 0.4363:   6%|▌         | 24/391 [00:01<00:27, 13.24it/s]
Epoch 17 train | loss = 1.535714, acc = 0.4345:   6%|▌         | 24/391 [00:01<00:27, 13.24it/s]
Epoch 17 train | loss = 1.535714, acc = 0.4345:   7%|▋         | 26/391 [00:01<00:27, 13.31it/s]
Epoch 17 train | loss = 1.537600, acc = 0.4340:   7%|▋         | 26/391 [00:02<00:27, 13.31it/s]
Epoch 17 train | loss = 1.539900, acc = 0.4311:   7%|▋         | 26/391 [00:02<00:27, 13.31it/s]
Epoch 17 train | loss = 1.539900, acc = 0.4311:   7%|▋         | 28/391 [00:02<00:27, 13.36it/s]
Epoch 17 train | loss = 1.543295, acc = 0.4281:   7%|▋         | 28/391 [00:02<00:27, 13.36it/s]
Epoch 17 train | loss = 1.542639, acc = 0.4281:   7%|▋         | 28/391 [00:02<00:27, 13.36it/s]
Epoch 17 train | loss = 1.542639, acc = 0.4281:   8%|▊         | 30/391 [00:02<00:26, 13.38it/s]
Epoch 17 train | loss = 1.546406, acc = 0.4262:   8%|▊         | 30/391 [00:02<00:26, 13.38it/s]
Epoch 17 train | loss = 1.545479, acc = 0.4248:   8%|▊         | 30/391 [00:02<00:26, 13.38it/s]
Epoch 17 train | loss = 1.545479, acc = 0.4248:   8%|▊         | 32/391 [00:02<00:27, 13.28it/s]
Epoch 17 train | loss = 1.545881, acc = 0.4242:   8%|▊         | 32/391 [00:02<00:27, 13.28it/s]
Epoch 17 train | loss = 1.549155, acc = 0.4228:   8%|▊         | 32/391 [00:02<00:27, 13.28it/s]
Epoch 17 train | loss = 1.549155, acc = 0.4228:   9%|▊         | 34/391 [00:02<00:26, 13.35it/s]
Epoch 17 train | loss = 1.545567, acc = 0.4239:   9%|▊         | 34/391 [00:02<00:26, 13.35it/s]
Epoch 17 train | loss = 1.545978, acc = 0.4234:   9%|▊         | 34/391 [00:02<00:26, 13.35it/s]
Epoch 17 train | loss = 1.545978, acc = 0.4234:   9%|▉         | 36/391 [00:02<00:26, 13.27it/s]
Epoch 17 train | loss = 1.547541, acc = 0.4217:   9%|▉         | 36/391 [00:02<00:26, 13.27it/s]
Epoch 17 train | loss = 1.546155, acc = 0.4231:   9%|▉         | 36/391 [00:02<00:26, 13.27it/s]
Epoch 17 train | loss = 1.546155, acc = 0.4231:  10%|▉         | 38/391 [00:02<00:26, 13.34it/s]
Epoch 17 train | loss = 1.543449, acc = 0.4237:  10%|▉         | 38/391 [00:02<00:26, 13.34it/s]
Epoch 17 train | loss = 1.541881, acc = 0.4225:  10%|▉         | 38/391 [00:03<00:26, 13.34it/s]
Epoch 17 train | loss = 1.541881, acc = 0.4225:  10%|█         | 40/391 [00:03<00:26, 13.46it/s]
Epoch 17 train | loss = 1.545640, acc = 0.4232:  10%|█         | 40/391 [00:03<00:26, 13.46it/s]
Epoch 17 train | loss = 1.543815, acc = 0.4234:  10%|█         | 40/391 [00:03<00:26, 13.46it/s]
Epoch 17 train | loss = 1.543815, acc = 0.4234:  11%|█         | 42/391 [00:03<00:25, 13.45it/s]
Epoch 17 train | loss = 1.544298, acc = 0.4210:  11%|█         | 42/391 [00:03<00:25, 13.45it/s]
Epoch 17 train | loss = 1.541862, acc = 0.4228:  11%|█         | 42/391 [00:03<00:25, 13.45it/s]
Epoch 17 train | loss = 1.541862, acc = 0.4228:  11%|█▏        | 44/391 [00:03<00:25, 13.43it/s]
Epoch 17 train | loss = 1.546165, acc = 0.4210:  11%|█▏        | 44/391 [00:03<00:25, 13.43it/s]
Epoch 17 train | loss = 1.547251, acc = 0.4207:  11%|█▏        | 44/391 [00:03<00:25, 13.43it/s]
Epoch 17 train | loss = 1.547251, acc = 0.4207:  12%|█▏        | 46/391 [00:03<00:25, 13.51it/s]
Epoch 17 train | loss = 1.548305, acc = 0.4205:  12%|█▏        | 46/391 [00:03<00:25, 13.51it/s]
Epoch 17 train | loss = 1.546124, acc = 0.4219:  12%|█▏        | 46/391 [00:03<00:25, 13.51it/s]
Epoch 17 train | loss = 1.546124, acc = 0.4219:  12%|█▏        | 48/391 [00:03<00:25, 13.43it/s]
Epoch 17 train | loss = 1.546737, acc = 0.4220:  12%|█▏        | 48/391 [00:03<00:25, 13.43it/s]
Epoch 17 train | loss = 1.546565, acc = 0.4222:  12%|█▏        | 48/391 [00:03<00:25, 13.43it/s]
Epoch 17 train | loss = 1.546565, acc = 0.4222:  13%|█▎        | 50/391 [00:03<00:25, 13.44it/s]
Epoch 17 train | loss = 1.546384, acc = 0.4211:  13%|█▎        | 50/391 [00:03<00:25, 13.44it/s]
Epoch 17 train | loss = 1.547131, acc = 0.4205:  13%|█▎        | 50/391 [00:03<00:25, 13.44it/s]
Epoch 17 train | loss = 1.547131, acc = 0.4205:  13%|█▎        | 52/391 [00:03<00:25, 13.49it/s]
Epoch 17 train | loss = 1.547812, acc = 0.4205:  13%|█▎        | 52/391 [00:03<00:25, 13.49it/s]
Epoch 17 train | loss = 1.545129, acc = 0.4220:  13%|█▎        | 52/391 [00:04<00:25, 13.49it/s]
Epoch 17 train | loss = 1.545129, acc = 0.4220:  14%|█▍        | 54/391 [00:04<00:24, 13.63it/s]
Epoch 17 train | loss = 1.544141, acc = 0.4220:  14%|█▍        | 54/391 [00:04<00:24, 13.63it/s]
Epoch 17 train | loss = 1.544401, acc = 0.4222:  14%|█▍        | 54/391 [00:04<00:24, 13.63it/s]
Epoch 17 train | loss = 1.544401, acc = 0.4222:  14%|█▍        | 56/391 [00:04<00:24, 13.63it/s]
Epoch 17 train | loss = 1.544520, acc = 0.4231:  14%|█▍        | 56/391 [00:04<00:24, 13.63it/s]
Epoch 17 train | loss = 1.543808, acc = 0.4238:  14%|█▍        | 56/391 [00:04<00:24, 13.63it/s]
Epoch 17 train | loss = 1.543808, acc = 0.4238:  15%|█▍        | 58/391 [00:04<00:24, 13.57it/s]
Epoch 17 train | loss = 1.540437, acc = 0.4255:  15%|█▍        | 58/391 [00:04<00:24, 13.57it/s]
Epoch 17 train | loss = 1.541474, acc = 0.4253:  15%|█▍        | 58/391 [00:04<00:24, 13.57it/s]
Epoch 17 train | loss = 1.541474, acc = 0.4253:  15%|█▌        | 60/391 [00:04<00:24, 13.62it/s]
Epoch 17 train | loss = 1.541743, acc = 0.4247:  15%|█▌        | 60/391 [00:04<00:24, 13.62it/s]
Epoch 17 train | loss = 1.540352, acc = 0.4257:  15%|█▌        | 60/391 [00:04<00:24, 13.62it/s]
Epoch 17 train | loss = 1.540352, acc = 0.4257:  16%|█▌        | 62/391 [00:04<00:24, 13.57it/s]
Epoch 17 train | loss = 1.541583, acc = 0.4252:  16%|█▌        | 62/391 [00:04<00:24, 13.57it/s]
Epoch 17 train | loss = 1.540329, acc = 0.4255:  16%|█▌        | 62/391 [00:04<00:24, 13.57it/s]
Epoch 17 train | loss = 1.540329, acc = 0.4255:  16%|█▋        | 64/391 [00:04<00:24, 13.47it/s]
Epoch 17 train | loss = 1.539680, acc = 0.4248:  16%|█▋        | 64/391 [00:04<00:24, 13.47it/s]
Epoch 17 train | loss = 1.539350, acc = 0.4245:  16%|█▋        | 64/391 [00:04<00:24, 13.47it/s]
Epoch 17 train | loss = 1.539350, acc = 0.4245:  17%|█▋        | 66/391 [00:04<00:23, 13.60it/s]
Epoch 17 train | loss = 1.538606, acc = 0.4246:  17%|█▋        | 66/391 [00:04<00:23, 13.60it/s]
Epoch 17 train | loss = 1.540929, acc = 0.4242:  17%|█▋        | 66/391 [00:05<00:23, 13.60it/s]
Epoch 17 train | loss = 1.540929, acc = 0.4242:  17%|█▋        | 68/391 [00:05<00:23, 13.53it/s]
Epoch 17 train | loss = 1.541291, acc = 0.4238:  17%|█▋        | 68/391 [00:05<00:23, 13.53it/s]
Epoch 17 train | loss = 1.542101, acc = 0.4235:  17%|█▋        | 68/391 [00:05<00:23, 13.53it/s]
Epoch 17 train | loss = 1.542101, acc = 0.4235:  18%|█▊        | 70/391 [00:05<00:23, 13.43it/s]
Epoch 17 train | loss = 1.540056, acc = 0.4241:  18%|█▊        | 70/391 [00:05<00:23, 13.43it/s]
Epoch 17 train | loss = 1.539174, acc = 0.4243:  18%|█▊        | 70/391 [00:05<00:23, 13.43it/s]
Epoch 17 train | loss = 1.539174, acc = 0.4243:  18%|█▊        | 72/391 [00:05<00:23, 13.47it/s]
Epoch 17 train | loss = 1.541628, acc = 0.4239:  18%|█▊        | 72/391 [00:05<00:23, 13.47it/s]
Epoch 17 train | loss = 1.540917, acc = 0.4244:  18%|█▊        | 72/391 [00:05<00:23, 13.47it/s]
Epoch 17 train | loss = 1.540917, acc = 0.4244:  19%|█▉        | 74/391 [00:05<00:23, 13.55it/s]
Epoch 17 train | loss = 1.540025, acc = 0.4242:  19%|█▉        | 74/391 [00:05<00:23, 13.55it/s]
Epoch 17 train | loss = 1.542707, acc = 0.4236:  19%|█▉        | 74/391 [00:05<00:23, 13.55it/s]
Epoch 17 train | loss = 1.542707, acc = 0.4236:  19%|█▉        | 76/391 [00:05<00:23, 13.45it/s]
Epoch 17 train | loss = 1.543124, acc = 0.4233:  19%|█▉        | 76/391 [00:05<00:23, 13.45it/s]
Epoch 17 train | loss = 1.544895, acc = 0.4222:  19%|█▉        | 76/391 [00:05<00:23, 13.45it/s]
Epoch 17 train | loss = 1.544895, acc = 0.4222:  20%|█▉        | 78/391 [00:05<00:23, 13.50it/s]
Epoch 17 train | loss = 1.544689, acc = 0.4224:  20%|█▉        | 78/391 [00:05<00:23, 13.50it/s]
Epoch 17 train | loss = 1.544593, acc = 0.4229:  20%|█▉        | 78/391 [00:05<00:23, 13.50it/s]
Epoch 17 train | loss = 1.544593, acc = 0.4229:  20%|██        | 80/391 [00:05<00:23, 13.45it/s]
Epoch 17 train | loss = 1.545442, acc = 0.4220:  20%|██        | 80/391 [00:06<00:23, 13.45it/s]
