Starting task 1: python3 scripts/train_cifar/train.py with 'lr=0.3' 'model_name=resnet-20' 'optim_name=adam' 'dset_name=cifar10' 'num_classes=10' 
Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused
(train.py:39341): Gdk-CRITICAL **: 13:09:50.442: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
INFO - mli_cifar10 - Running command 'main'
INFO - mli_cifar10 - Started run with ID "1575444"
  0%|          | 0/391 [00:00<?, ?it/s]
Epoch 38 train | loss = 2.057177, acc = 0.1858:  77%|███████▋  | 302/391 [00:19<00:05, 15.84it/s]
Epoch 38 train | loss = 2.057177, acc = 0.1858:  78%|███████▊  | 304/391 [00:19<00:05, 15.87it/s]
Epoch 38 train | loss = 2.056944, acc = 0.1859:  78%|███████▊  | 304/391 [00:19<00:05, 15.87it/s]
Epoch 38 train | loss = 2.056668, acc = 0.1858:  78%|███████▊  | 304/391 [00:19<00:05, 15.87it/s]
Epoch 38 train | loss = 2.056668, acc = 0.1858:  78%|███████▊  | 306/391 [00:19<00:05, 15.88it/s]
Epoch 38 train | loss = 2.056213, acc = 0.1859:  78%|███████▊  | 306/391 [00:19<00:05, 15.88it/s]
Epoch 38 train | loss = 2.056281, acc = 0.1859:  78%|███████▊  | 306/391 [00:19<00:05, 15.88it/s]
Epoch 38 train | loss = 2.056281, acc = 0.1859:  79%|███████▉  | 308/391 [00:19<00:05, 15.93it/s]
Epoch 38 train | loss = 2.055872, acc = 0.1859:  79%|███████▉  | 308/391 [00:19<00:05, 15.93it/s]
Epoch 38 train | loss = 2.055995, acc = 0.1857:  79%|███████▉  | 308/391 [00:19<00:05, 15.93it/s]
Epoch 38 train | loss = 2.055995, acc = 0.1857:  79%|███████▉  | 310/391 [00:19<00:05, 15.85it/s]
Epoch 38 train | loss = 2.055452, acc = 0.1859:  79%|███████▉  | 310/391 [00:19<00:05, 15.85it/s]
Epoch 38 train | loss = 2.055651, acc = 0.1859:  79%|███████▉  | 310/391 [00:19<00:05, 15.85it/s]
Epoch 38 train | loss = 2.055651, acc = 0.1859:  80%|███████▉  | 312/391 [00:19<00:04, 15.86it/s]
Epoch 38 train | loss = 2.055842, acc = 0.1858:  80%|███████▉  | 312/391 [00:19<00:04, 15.86it/s]
Epoch 38 train | loss = 2.056062, acc = 0.1858:  80%|███████▉  | 312/391 [00:19<00:04, 15.86it/s]
Epoch 38 train | loss = 2.056062, acc = 0.1858:  80%|████████  | 314/391 [00:19<00:04, 15.77it/s]
Epoch 38 train | loss = 2.055864, acc = 0.1857:  80%|████████  | 314/391 [00:19<00:04, 15.77it/s]
Epoch 38 train | loss = 2.055772, acc = 0.1858:  80%|████████  | 314/391 [00:19<00:04, 15.77it/s]
Epoch 38 train | loss = 2.055772, acc = 0.1858:  81%|████████  | 316/391 [00:19<00:04, 15.82it/s]
Epoch 38 train | loss = 2.056311, acc = 0.1858:  81%|████████  | 316/391 [00:20<00:04, 15.82it/s]
Epoch 38 train | loss = 2.056779, acc = 0.1857:  81%|████████  | 316/391 [00:20<00:04, 15.82it/s]
Epoch 38 train | loss = 2.056779, acc = 0.1857:  81%|████████▏ | 318/391 [00:20<00:04, 15.85it/s]
Epoch 38 train | loss = 2.056686, acc = 0.1857:  81%|████████▏ | 318/391 [00:20<00:04, 15.85it/s]
Epoch 38 train | loss = 2.056776, acc = 0.1858:  81%|████████▏ | 318/391 [00:20<00:04, 15.85it/s]
Epoch 38 train | loss = 2.056776, acc = 0.1858:  82%|████████▏ | 320/391 [00:20<00:04, 15.83it/s]
Epoch 38 train | loss = 2.056893, acc = 0.1859:  82%|████████▏ | 320/391 [00:20<00:04, 15.83it/s]
Epoch 38 train | loss = 2.056654, acc = 0.1859:  82%|████████▏ | 320/391 [00:20<00:04, 15.83it/s]
Epoch 38 train | loss = 2.056654, acc = 0.1859:  82%|████████▏ | 322/391 [00:20<00:04, 15.87it/s]
Epoch 38 train | loss = 2.056526, acc = 0.1858:  82%|████████▏ | 322/391 [00:20<00:04, 15.87it/s]
Epoch 38 train | loss = 2.056661, acc = 0.1858:  82%|████████▏ | 322/391 [00:20<00:04, 15.87it/s]
Epoch 38 train | loss = 2.056661, acc = 0.1858:  83%|████████▎ | 324/391 [00:20<00:04, 15.83it/s]
Epoch 38 train | loss = 2.056654, acc = 0.1859:  83%|████████▎ | 324/391 [00:20<00:04, 15.83it/s]
Epoch 38 train | loss = 2.056436, acc = 0.1860:  83%|████████▎ | 324/391 [00:20<00:04, 15.83it/s]
Epoch 38 train | loss = 2.056436, acc = 0.1860:  83%|████████▎ | 326/391 [00:20<00:04, 15.84it/s]
Epoch 38 train | loss = 2.056103, acc = 0.1861:  83%|████████▎ | 326/391 [00:20<00:04, 15.84it/s]
Epoch 38 train | loss = 2.056214, acc = 0.1861:  83%|████████▎ | 326/391 [00:20<00:04, 15.84it/s]
Epoch 38 train | loss = 2.056214, acc = 0.1861:  84%|████████▍ | 328/391 [00:20<00:03, 15.80it/s]
Epoch 38 train | loss = 2.056032, acc = 0.1861:  84%|████████▍ | 328/391 [00:20<00:03, 15.80it/s]
Epoch 38 train | loss = 2.055976, acc = 0.1860:  84%|████████▍ | 328/391 [00:20<00:03, 15.80it/s]
Epoch 38 train | loss = 2.055976, acc = 0.1860:  84%|████████▍ | 330/391 [00:20<00:03, 15.85it/s]
Epoch 38 train | loss = 2.055748, acc = 0.1861:  84%|████████▍ | 330/391 [00:20<00:03, 15.85it/s]
Epoch 38 train | loss = 2.055462, acc = 0.1862:  84%|████████▍ | 330/391 [00:20<00:03, 15.85it/s]
Epoch 38 train | loss = 2.055462, acc = 0.1862:  85%|████████▍ | 332/391 [00:20<00:03, 15.88it/s]
Epoch 38 train | loss = 2.056083, acc = 0.1863:  85%|████████▍ | 332/391 [00:21<00:03, 15.88it/s]
Epoch 38 train | loss = 2.055900, acc = 0.1865:  85%|████████▍ | 332/391 [00:21<00:03, 15.88it/s]
Epoch 38 train | loss = 2.055900, acc = 0.1865:  85%|████████▌ | 334/391 [00:21<00:03, 15.82it/s]
Epoch 38 train | loss = 2.055980, acc = 0.1864:  85%|████████▌ | 334/391 [00:21<00:03, 15.82it/s]
Epoch 38 train | loss = 2.056129, acc = 0.1863:  85%|████████▌ | 334/391 [00:21<00:03, 15.82it/s]
Epoch 38 train | loss = 2.056129, acc = 0.1863:  86%|████████▌ | 336/391 [00:21<00:03, 15.87it/s]
Epoch 38 train | loss = 2.056167, acc = 0.1862:  86%|████████▌ | 336/391 [00:21<00:03, 15.87it/s]
Epoch 38 train | loss = 2.056384, acc = 0.1864:  86%|████████▌ | 336/391 [00:21<00:03, 15.87it/s]
Epoch 38 train | loss = 2.056384, acc = 0.1864:  86%|████████▋ | 338/391 [00:21<00:03, 15.81it/s]
Epoch 38 train | loss = 2.056588, acc = 0.1862:  86%|████████▋ | 338/391 [00:21<00:03, 15.81it/s]
Epoch 38 train | loss = 2.056575, acc = 0.1862:  86%|████████▋ | 338/391 [00:21<00:03, 15.81it/s]
Epoch 38 train | loss = 2.056575, acc = 0.1862:  87%|████████▋ | 340/391 [00:21<00:03, 15.88it/s]
Epoch 38 train | loss = 2.056673, acc = 0.1861:  87%|████████▋ | 340/391 [00:21<00:03, 15.88it/s]
Epoch 38 train | loss = 2.056758, acc = 0.1861:  87%|████████▋ | 340/391 [00:21<00:03, 15.88it/s]
Epoch 38 train | loss = 2.056758, acc = 0.1861:  87%|████████▋ | 342/391 [00:21<00:03, 15.84it/s]
Epoch 38 train | loss = 2.056732, acc = 0.1862:  87%|████████▋ | 342/391 [00:21<00:03, 15.84it/s]
Epoch 38 train | loss = 2.056740, acc = 0.1861:  87%|████████▋ | 342/391 [00:21<00:03, 15.84it/s]
Epoch 38 train | loss = 2.056740, acc = 0.1861:  88%|████████▊ | 344/391 [00:21<00:02, 15.86it/s]
Epoch 38 train | loss = 2.056408, acc = 0.1862:  88%|████████▊ | 344/391 [00:21<00:02, 15.86it/s]
Epoch 38 train | loss = 2.056292, acc = 0.1862:  88%|████████▊ | 344/391 [00:21<00:02, 15.86it/s]
Epoch 38 train | loss = 2.056292, acc = 0.1862:  88%|████████▊ | 346/391 [00:21<00:02, 15.80it/s]
Epoch 38 train | loss = 2.056099, acc = 0.1863:  88%|████████▊ | 346/391 [00:21<00:02, 15.80it/s]
Epoch 38 train | loss = 2.055637, acc = 0.1866:  88%|████████▊ | 346/391 [00:21<00:02, 15.80it/s]
Epoch 38 train | loss = 2.055637, acc = 0.1866:  89%|████████▉ | 348/391 [00:21<00:02, 15.84it/s]
Epoch 38 train | loss = 2.055479, acc = 0.1865:  89%|████████▉ | 348/391 [00:22<00:02, 15.84it/s]
Epoch 38 train | loss = 2.055223, acc = 0.1867:  89%|████████▉ | 348/391 [00:22<00:02, 15.84it/s]
Epoch 38 train | loss = 2.055223, acc = 0.1867:  90%|████████▉ | 350/391 [00:22<00:02, 15.87it/s]
Epoch 38 train | loss = 2.054946, acc = 0.1868:  90%|████████▉ | 350/391 [00:22<00:02, 15.87it/s]
Epoch 38 train | loss = 2.055135, acc = 0.1866:  90%|████████▉ | 350/391 [00:22<00:02, 15.87it/s]
Epoch 38 train | loss = 2.055135, acc = 0.1866:  90%|█████████ | 352/391 [00:22<00:02, 15.83it/s]
Epoch 38 train | loss = 2.055228, acc = 0.1865:  90%|█████████ | 352/391 [00:22<00:02, 15.83it/s]
Epoch 38 train | loss = 2.055064, acc = 0.1864:  90%|█████████ | 352/391 [00:22<00:02, 15.83it/s]
Epoch 38 train | loss = 2.055064, acc = 0.1864:  91%|█████████ | 354/391 [00:22<00:02, 15.86it/s]
Epoch 38 train | loss = 2.054966, acc = 0.1864:  91%|█████████ | 354/391 [00:22<00:02, 15.86it/s]
Epoch 38 train | loss = 2.055087, acc = 0.1863:  91%|█████████ | 354/391 [00:22<00:02, 15.86it/s]
Epoch 38 train | loss = 2.055087, acc = 0.1863:  91%|█████████ | 356/391 [00:22<00:02, 15.90it/s]
Epoch 38 train | loss = 2.055108, acc = 0.1863:  91%|█████████ | 356/391 [00:22<00:02, 15.90it/s]
Epoch 38 train | loss = 2.055140, acc = 0.1862:  91%|█████████ | 356/391 [00:22<00:02, 15.90it/s]
Epoch 38 train | loss = 2.055140, acc = 0.1862:  92%|█████████▏| 358/391 [00:22<00:02, 15.86it/s]
Epoch 38 train | loss = 2.055294, acc = 0.1862:  92%|█████████▏| 358/391 [00:22<00:02, 15.86it/s]
Epoch 38 train | loss = 2.055758, acc = 0.1860:  92%|█████████▏| 358/391 [00:22<00:02, 15.86it/s]
Epoch 38 train | loss = 2.055758, acc = 0.1860:  92%|█████████▏| 360/391 [00:22<00:01, 15.83it/s]
Epoch 38 train | loss = 2.055764, acc = 0.1860:  92%|█████████▏| 360/391 [00:22<00:01, 15.83it/s]
Epoch 38 train | loss = 2.055771, acc = 0.1859:  92%|█████████▏| 360/391 [00:22<00:01, 15.83it/s]
Epoch 38 train | loss = 2.055771, acc = 0.1859:  93%|█████████▎| 362/391 [00:22<00:01, 15.81it/s]
Epoch 38 train | loss = 2.055704, acc = 0.1858:  93%|█████████▎| 362/391 [00:22<00:01, 15.81it/s]
Epoch 38 train | loss = 2.055695, acc = 0.1858:  93%|█████████▎| 362/391 [00:22<00:01, 15.81it/s]
Epoch 38 train | loss = 2.055695, acc = 0.1858:  93%|█████████▎| 364/391 [00:22<00:01, 15.81it/s]
Epoch 38 train | loss = 2.055489, acc = 0.1858:  93%|█████████▎| 364/391 [00:23<00:01, 15.81it/s]
Epoch 38 train | loss = 2.055238, acc = 0.1859:  93%|█████████▎| 364/391 [00:23<00:01, 15.81it/s]
Epoch 38 train | loss = 2.055238, acc = 0.1859:  94%|█████████▎| 366/391 [00:23<00:01, 15.82it/s]
Epoch 38 train | loss = 2.055053, acc = 0.1859:  94%|█████████▎| 366/391 [00:23<00:01, 15.82it/s]
Epoch 38 train | loss = 2.055157, acc = 0.1858:  94%|█████████▎| 366/391 [00:23<00:01, 15.82it/s]
Epoch 38 train | loss = 2.055157, acc = 0.1858:  94%|█████████▍| 368/391 [00:23<00:01, 15.73it/s]
Epoch 38 train | loss = 2.054880, acc = 0.1857:  94%|█████████▍| 368/391 [00:23<00:01, 15.73it/s]
Epoch 38 train | loss = 2.055058, acc = 0.1856:  94%|█████████▍| 368/391 [00:23<00:01, 15.73it/s]
Epoch 38 train | loss = 2.055058, acc = 0.1856:  95%|█████████▍| 370/391 [00:23<00:01, 15.77it/s]
Epoch 38 train | loss = 2.055145, acc = 0.1855:  95%|█████████▍| 370/391 [00:23<00:01, 15.77it/s]
Epoch 38 train | loss = 2.055007, acc = 0.1855:  95%|█████████▍| 370/391 [00:23<00:01, 15.77it/s]
Epoch 38 train | loss = 2.055007, acc = 0.1855:  95%|█████████▌| 372/391 [00:23<00:01, 15.79it/s]
Epoch 38 train | loss = 2.055600, acc = 0.1854:  95%|█████████▌| 372/391 [00:23<00:01, 15.79it/s]
Epoch 38 train | loss = 2.055771, acc = 0.1854:  95%|█████████▌| 372/391 [00:23<00:01, 15.79it/s]
Epoch 38 train | loss = 2.055771, acc = 0.1854:  96%|█████████▌| 374/391 [00:23<00:01, 15.75it/s]
Epoch 38 train | loss = 2.055750, acc = 0.1855:  96%|█████████▌| 374/391 [00:23<00:01, 15.75it/s]
Epoch 38 train | loss = 2.056057, acc = 0.1854:  96%|█████████▌| 374/391 [00:23<00:01, 15.75it/s]
Epoch 38 train | loss = 2.056057, acc = 0.1854:  96%|█████████▌| 376/391 [00:23<00:00, 15.79it/s]
Epoch 38 train | loss = 2.055882, acc = 0.1854:  96%|█████████▌| 376/391 [00:23<00:00, 15.79it/s]
Epoch 38 train | loss = 2.055728, acc = 0.1854:  96%|█████████▌| 376/391 [00:23<00:00, 15.79it/s]
Epoch 38 train | loss = 2.055728, acc = 0.1854:  97%|█████████▋| 378/391 [00:23<00:00, 15.83it/s]
Epoch 38 train | loss = 2.055560, acc = 0.1854:  97%|█████████▋| 378/391 [00:23<00:00, 15.83it/s]
Epoch 38 train | loss = 2.055594, acc = 0.1855:  97%|█████████▋| 378/391 [00:24<00:00, 15.83it/s]
Epoch 38 train | loss = 2.055594, acc = 0.1855:  97%|█████████▋| 380/391 [00:24<00:00, 15.80it/s]
Epoch 38 train | loss = 2.055651, acc = 0.1855:  97%|█████████▋| 380/391 [00:24<00:00, 15.80it/s]
Epoch 38 train | loss = 2.055715, acc = 0.1854:  97%|█████████▋| 380/391 [00:24<00:00, 15.80it/s]
Epoch 38 train | loss = 2.055715, acc = 0.1854:  98%|█████████▊| 382/391 [00:24<00:00, 15.81it/s]
Epoch 38 train | loss = 2.055467, acc = 0.1855:  98%|█████████▊| 382/391 [00:24<00:00, 15.81it/s]
Epoch 38 train | loss = 2.055453, acc = 0.1854:  98%|█████████▊| 382/391 [00:24<00:00, 15.81it/s]
Epoch 38 train | loss = 2.055453, acc = 0.1854:  98%|█████████▊| 384/391 [00:24<00:00, 15.75it/s]
Epoch 38 train | loss = 2.055459, acc = 0.1851:  98%|█████████▊| 384/391 [00:24<00:00, 15.75it/s]
Epoch 38 train | loss = 2.055242, acc = 0.1853:  98%|█████████▊| 384/391 [00:24<00:00, 15.75it/s]
Epoch 38 train | loss = 2.055242, acc = 0.1853:  99%|█████████▊| 386/391 [00:24<00:00, 15.82it/s]
Epoch 38 train | loss = 2.055082, acc = 0.1853:  99%|█████████▊| 386/391 [00:24<00:00, 15.82it/s]
Epoch 38 train | loss = 2.055151, acc = 0.1852:  99%|█████████▊| 386/391 [00:24<00:00, 15.82it/s]
Epoch 38 train | loss = 2.055151, acc = 0.1852:  99%|█████████▉| 388/391 [00:24<00:00, 15.79it/s]
Epoch 38 train | loss = 2.055226, acc = 0.1853:  99%|█████████▉| 388/391 [00:24<00:00, 15.79it/s]
Epoch 38 train | loss = 2.055552, acc = 0.1853:  99%|█████████▉| 388/391 [00:24<00:00, 15.79it/s]
Epoch 38 train | loss = 2.055552, acc = 0.1853: 100%|█████████▉| 390/391 [00:24<00:00, 15.84it/s]
Epoch 38 train | loss = 2.055477, acc = 0.1852: 100%|█████████▉| 390/391 [00:24<00:00, 15.84it/s]
Epoch 38 train | loss = 2.055477, acc = 0.1852: 100%|██████████| 391/391 [00:24<00:00, 15.84it/s]

  0%|          | 0/391 [00:00<?, ?it/s]
Epoch 39 train | loss = 2.128334, acc = 0.1719:   0%|          | 0/391 [00:00<?, ?it/s]
Epoch 39 train | loss = 2.115062, acc = 0.1641:   0%|          | 0/391 [00:00<?, ?it/s]
Epoch 39 train | loss = 2.115062, acc = 0.1641:   1%|          | 2/391 [00:00<00:25, 15.42it/s]
Epoch 39 train | loss = 2.094894, acc = 0.1615:   1%|          | 2/391 [00:00<00:25, 15.42it/s]
Epoch 39 train | loss = 2.083000, acc = 0.1758:   1%|          | 2/391 [00:00<00:25, 15.42it/s]
Epoch 39 train | loss = 2.083000, acc = 0.1758:   1%|          | 4/391 [00:00<00:24, 15.61it/s]
Epoch 39 train | loss = 2.090668, acc = 0.1734:   1%|          | 4/391 [00:00<00:24, 15.61it/s]
Epoch 39 train | loss = 2.086131, acc = 0.1745:   1%|          | 4/391 [00:00<00:24, 15.61it/s]
Epoch 39 train | loss = 2.086131, acc = 0.1745:   2%|▏         | 6/391 [00:00<00:24, 15.68it/s]
Epoch 39 train | loss = 2.082011, acc = 0.1719:   2%|▏         | 6/391 [00:00<00:24, 15.68it/s]
Epoch 39 train | loss = 2.076172, acc = 0.1699:   2%|▏         | 6/391 [00:00<00:24, 15.68it/s]
Epoch 39 train | loss = 2.076172, acc = 0.1699:   2%|▏         | 8/391 [00:00<00:24, 15.69it/s]
Epoch 39 train | loss = 2.082515, acc = 0.1719:   2%|▏         | 8/391 [00:00<00:24, 15.69it/s]
Epoch 39 train | loss = 2.072233, acc = 0.1773:   2%|▏         | 8/391 [00:00<00:24, 15.69it/s]
Epoch 39 train | loss = 2.072233, acc = 0.1773:   3%|▎         | 10/391 [00:00<00:24, 15.76it/s]
Epoch 39 train | loss = 2.066566, acc = 0.1768:   3%|▎         | 10/391 [00:00<00:24, 15.76it/s]
Epoch 39 train | loss = 2.068596, acc = 0.1771:   3%|▎         | 10/391 [00:00<00:24, 15.76it/s]
Epoch 39 train | loss = 2.068596, acc = 0.1771:   3%|▎         | 12/391 [00:00<00:23, 15.83it/s]
Epoch 39 train | loss = 2.071875, acc = 0.1809:   3%|▎         | 12/391 [00:00<00:23, 15.83it/s]
Epoch 39 train | loss = 2.072879, acc = 0.1791:   3%|▎         | 12/391 [00:00<00:23, 15.83it/s]
Epoch 39 train | loss = 2.072879, acc = 0.1791:   4%|▎         | 14/391 [00:00<00:23, 15.82it/s]
Epoch 39 train | loss = 2.078065, acc = 0.1771:   4%|▎         | 14/391 [00:00<00:23, 15.82it/s]
Epoch 39 train | loss = 2.073260, acc = 0.1772:   4%|▎         | 14/391 [00:01<00:23, 15.82it/s]
Epoch 39 train | loss = 2.073260, acc = 0.1772:   4%|▍         | 16/391 [00:01<00:23, 15.87it/s]
Epoch 39 train | loss = 2.072491, acc = 0.1760:   4%|▍         | 16/391 [00:01<00:23, 15.87it/s]
Epoch 39 train | loss = 2.077428, acc = 0.1745:   4%|▍         | 16/391 [00:01<00:23, 15.87it/s]
Epoch 39 train | loss = 2.077428, acc = 0.1745:   5%|▍         | 18/391 [00:01<00:23, 15.85it/s]
Epoch 39 train | loss = 2.084269, acc = 0.1723:   5%|▍         | 18/391 [00:01<00:23, 15.85it/s]
Epoch 39 train | loss = 2.087410, acc = 0.1711:   5%|▍         | 18/391 [00:01<00:23, 15.85it/s]
Epoch 39 train | loss = 2.087410, acc = 0.1711:   5%|▌         | 20/391 [00:01<00:23, 15.82it/s]
Epoch 39 train | loss = 2.084710, acc = 0.1704:   5%|▌         | 20/391 [00:01<00:23, 15.82it/s]
Epoch 39 train | loss = 2.082751, acc = 0.1712:   5%|▌         | 20/391 [00:01<00:23, 15.82it/s]
Epoch 39 train | loss = 2.082751, acc = 0.1712:   6%|▌         | 22/391 [00:01<00:23, 15.87it/s]
Epoch 39 train | loss = 2.084005, acc = 0.1698:   6%|▌         | 22/391 [00:01<00:23, 15.87it/s]
Epoch 39 train | loss = 2.085024, acc = 0.1706:   6%|▌         | 22/391 [00:01<00:23, 15.87it/s]
Epoch 39 train | loss = 2.085024, acc = 0.1706:   6%|▌         | 24/391 [00:01<00:23, 15.84it/s]
Epoch 39 train | loss = 2.084261, acc = 0.1703:   6%|▌         | 24/391 [00:01<00:23, 15.84it/s]
Epoch 39 train | loss = 2.087530, acc = 0.1668:   6%|▌         | 24/391 [00:01<00:23, 15.84it/s]
Epoch 39 train | loss = 2.087530, acc = 0.1668:   7%|▋         | 26/391 [00:01<00:22, 15.89it/s]
Epoch 39 train | loss = 2.081931, acc = 0.1664:   7%|▋         | 26/391 [00:01<00:22, 15.89it/s]
Epoch 39 train | loss = 2.081796, acc = 0.1652:   7%|▋         | 26/391 [00:01<00:22, 15.89it/s]
Epoch 39 train | loss = 2.081796, acc = 0.1652:   7%|▋         | 28/391 [00:01<00:23, 15.60it/s]
Epoch 39 train | loss = 2.076114, acc = 0.1662:   7%|▋         | 28/391 [00:01<00:23, 15.60it/s]
Epoch 39 train | loss = 2.082807, acc = 0.1648:   7%|▋         | 28/391 [00:01<00:23, 15.60it/s]
Epoch 39 train | loss = 2.082807, acc = 0.1648:   8%|▊         | 30/391 [00:01<00:23, 15.67it/s]
Epoch 39 train | loss = 2.085288, acc = 0.1648:   8%|▊         | 30/391 [00:01<00:23, 15.67it/s]
Epoch 39 train | loss = 2.085449, acc = 0.1655:   8%|▊         | 30/391 [00:02<00:23, 15.67it/s]
Epoch 39 train | loss = 2.085449, acc = 0.1655:   8%|▊         | 32/391 [00:02<00:22, 15.74it/s]
Epoch 39 train | loss = 2.084976, acc = 0.1652:   8%|▊         | 32/391 [00:02<00:22, 15.74it/s]
Epoch 39 train | loss = 2.083964, acc = 0.1643:   8%|▊         | 32/391 [00:02<00:22, 15.74it/s]
Epoch 39 train | loss = 2.083964, acc = 0.1643:   9%|▊         | 34/391 [00:02<00:22, 15.77it/s]
Epoch 39 train | loss = 2.084670, acc = 0.1634:   9%|▊         | 34/391 [00:02<00:22, 15.77it/s]
Epoch 39 train | loss = 2.082479, acc = 0.1638:   9%|▊         | 34/391 [00:02<00:22, 15.77it/s]
Epoch 39 train | loss = 2.082479, acc = 0.1638:   9%|▉         | 36/391 [00:02<00:22, 15.74it/s]
Epoch 39 train | loss = 2.080232, acc = 0.1641:   9%|▉         | 36/391 [00:02<00:22, 15.74it/s]
Epoch 39 train | loss = 2.080642, acc = 0.1643:   9%|▉         | 36/391 [00:02<00:22, 15.74it/s]
Epoch 39 train | loss = 2.080642, acc = 0.1643:  10%|▉         | 38/391 [00:02<00:22, 15.81it/s]
Epoch 39 train | loss = 2.078500, acc = 0.1651:  10%|▉         | 38/391 [00:02<00:22, 15.81it/s]
Epoch 39 train | loss = 2.076718, acc = 0.1652:  10%|▉         | 38/391 [00:02<00:22, 15.81it/s]
Epoch 39 train | loss = 2.076718, acc = 0.1652:  10%|█         | 40/391 [00:02<00:22, 15.83it/s]
Epoch 39 train | loss = 2.074828, acc = 0.1654:  10%|█         | 40/391 [00:02<00:22, 15.83it/s]
Epoch 39 train | loss = 2.075799, acc = 0.1654:  10%|█         | 40/391 [00:02<00:22, 15.83it/s]
Epoch 39 train | loss = 2.075799, acc = 0.1654:  11%|█         | 42/391 [00:02<00:22, 15.79it/s]
Epoch 39 train | loss = 2.076222, acc = 0.1648:  11%|█         | 42/391 [00:02<00:22, 15.79it/s]
Epoch 39 train | loss = 2.074177, acc = 0.1657:  11%|█         | 42/391 [00:02<00:22, 15.79it/s]
Epoch 39 train | loss = 2.074177, acc = 0.1657:  11%|█▏        | 44/391 [00:02<00:21, 15.82it/s]
Epoch 39 train | loss = 2.072871, acc = 0.1660:  11%|█▏        | 44/391 [00:02<00:21, 15.82it/s]
Epoch 39 train | loss = 2.072316, acc = 0.1661:  11%|█▏        | 44/391 [00:02<00:21, 15.82it/s]
Epoch 39 train | loss = 2.072316, acc = 0.1661:  12%|█▏        | 46/391 [00:02<00:21, 15.84it/s]
Epoch 39 train | loss = 2.070698, acc = 0.1671:  12%|█▏        | 46/391 [00:02<00:21, 15.84it/s]
Epoch 39 train | loss = 2.071188, acc = 0.1676:  12%|█▏        | 46/391 [00:03<00:21, 15.84it/s]
Epoch 39 train | loss = 2.071188, acc = 0.1676:  12%|█▏        | 48/391 [00:03<00:21, 15.79it/s]
Epoch 39 train | loss = 2.070959, acc = 0.1685:  12%|█▏        | 48/391 [00:03<00:21, 15.79it/s]
Epoch 39 train | loss = 2.071026, acc = 0.1689:  12%|█▏        | 48/391 [00:03<00:21, 15.79it/s]
Epoch 39 train | loss = 2.071026, acc = 0.1689:  13%|█▎        | 50/391 [00:03<00:21, 15.82it/s]
Epoch 39 train | loss = 2.068558, acc = 0.1699:  13%|█▎        | 50/391 [00:03<00:21, 15.82it/s]
Epoch 39 train | loss = 2.065797, acc = 0.1710:  13%|█▎        | 50/391 [00:03<00:21, 15.82it/s]
Epoch 39 train | loss = 2.065797, acc = 0.1710:  13%|█▎        | 52/391 [00:03<00:21, 15.81it/s]
Epoch 39 train | loss = 2.064377, acc = 0.1705:  13%|█▎        | 52/391 [00:03<00:21, 15.81it/s]
Epoch 39 train | loss = 2.065431, acc = 0.1697:  13%|█▎        | 52/391 [00:03<00:21, 15.81it/s]
Epoch 39 train | loss = 2.065431, acc = 0.1697:  14%|█▍        | 54/391 [00:03<00:21, 15.85it/s]
Epoch 39 train | loss = 2.064872, acc = 0.1705:  14%|█▍        | 54/391 [00:03<00:21, 15.85it/s]
Epoch 39 train | loss = 2.065291, acc = 0.1692:  14%|█▍        | 54/391 [00:03<00:21, 15.85it/s]
Epoch 39 train | loss = 2.065291, acc = 0.1692:  14%|█▍        | 56/391 [00:03<00:21, 15.81it/s]
Epoch 39 train | loss = 2.064546, acc = 0.1693:  14%|█▍        | 56/391 [00:03<00:21, 15.81it/s]
Epoch 39 train | loss = 2.065323, acc = 0.1700:  14%|█▍        | 56/391 [00:03<00:21, 15.81it/s]
Epoch 39 train | loss = 2.065323, acc = 0.1700:  15%|█▍        | 58/391 [00:03<00:21, 15.85it/s]
Epoch 39 train | loss = 2.064546, acc = 0.1700:  15%|█▍        | 58/391 [00:03<00:21, 15.85it/s]
Epoch 39 train | loss = 2.064050, acc = 0.1698:  15%|█▍        | 58/391 [00:03<00:21, 15.85it/s]
Epoch 39 train | loss = 2.064050, acc = 0.1698:  15%|█▌        | 60/391 [00:03<00:20, 15.87it/s]
Epoch 39 train | loss = 2.062873, acc = 0.1706:  15%|█▌        | 60/391 [00:03<00:20, 15.87it/s]
Epoch 39 train | loss = 2.061437, acc = 0.1705:  15%|█▌        | 60/391 [00:03<00:20, 15.87it/s]
Epoch 39 train | loss = 2.061437, acc = 0.1705:  16%|█▌        | 62/391 [00:03<00:20, 15.81it/s]
Epoch 39 train | loss = 2.060684, acc = 0.1710:  16%|█▌        | 62/391 [00:03<00:20, 15.81it/s]
Epoch 39 train | loss = 2.061350, acc = 0.1710:  16%|█▌        | 62/391 [00:04<00:20, 15.81it/s]
Epoch 39 train | loss = 2.061350, acc = 0.1710:  16%|█▋        | 64/391 [00:04<00:20, 15.85it/s]
Epoch 39 train | loss = 2.061237, acc = 0.1714:  16%|█▋        | 64/391 [00:04<00:20, 15.85it/s]
Epoch 39 train | loss = 2.060474, acc = 0.1721:  16%|█▋        | 64/391 [00:04<00:20, 15.85it/s]
Epoch 39 train | loss = 2.060474, acc = 0.1721:  17%|█▋        | 66/391 [00:04<00:20, 15.80it/s]
