Starting task 5: python3 scripts/train_cifar/train.py with 'lr=0.3' 'model_name=resnet-20-nobn' 'optim_name=adam' 'dset_name=cifar10' 'num_classes=10' 
Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused
(train.py:25777): Gdk-CRITICAL **: 13:09:50.564: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
INFO - mli_cifar10 - Running command 'main'
INFO - mli_cifar10 - Started run with ID "1575448"
  0%|          | 0/391 [00:00<?, ?it/s]
Epoch 4 train | loss = 2.314157, acc = 0.1017:  45%|████▌     | 177/391 [00:07<00:09, 22.87it/s]
Epoch 4 train | loss = 2.314157, acc = 0.1017:  46%|████▌     | 180/391 [00:07<00:09, 22.83it/s]
Epoch 4 train | loss = 2.314125, acc = 0.1017:  46%|████▌     | 180/391 [00:07<00:09, 22.83it/s]
Epoch 4 train | loss = 2.313977, acc = 0.1019:  46%|████▌     | 180/391 [00:07<00:09, 22.83it/s]
Epoch 4 train | loss = 2.313881, acc = 0.1019:  46%|████▌     | 180/391 [00:08<00:09, 22.83it/s]
Epoch 4 train | loss = 2.313881, acc = 0.1019:  47%|████▋     | 183/391 [00:08<00:09, 22.73it/s]
Epoch 4 train | loss = 2.313821, acc = 0.1022:  47%|████▋     | 183/391 [00:08<00:09, 22.73it/s]
Epoch 4 train | loss = 2.313900, acc = 0.1020:  47%|████▋     | 183/391 [00:08<00:09, 22.73it/s]
Epoch 4 train | loss = 2.313871, acc = 0.1021:  47%|████▋     | 183/391 [00:08<00:09, 22.73it/s]
Epoch 4 train | loss = 2.313871, acc = 0.1021:  48%|████▊     | 186/391 [00:08<00:09, 22.77it/s]
Epoch 4 train | loss = 2.313888, acc = 0.1021:  48%|████▊     | 186/391 [00:08<00:09, 22.77it/s]
Epoch 4 train | loss = 2.313867, acc = 0.1022:  48%|████▊     | 186/391 [00:08<00:09, 22.77it/s]
Epoch 4 train | loss = 2.313797, acc = 0.1020:  48%|████▊     | 186/391 [00:08<00:09, 22.77it/s]
Epoch 4 train | loss = 2.313797, acc = 0.1020:  48%|████▊     | 189/391 [00:08<00:08, 22.94it/s]
Epoch 4 train | loss = 2.313803, acc = 0.1023:  48%|████▊     | 189/391 [00:08<00:08, 22.94it/s]
Epoch 4 train | loss = 2.313878, acc = 0.1021:  48%|████▊     | 189/391 [00:08<00:08, 22.94it/s]
Epoch 4 train | loss = 2.313822, acc = 0.1025:  48%|████▊     | 189/391 [00:08<00:08, 22.94it/s]
Epoch 4 train | loss = 2.313822, acc = 0.1025:  49%|████▉     | 192/391 [00:08<00:08, 23.20it/s]
Epoch 4 train | loss = 2.313852, acc = 0.1025:  49%|████▉     | 192/391 [00:08<00:08, 23.20it/s]
Epoch 4 train | loss = 2.313916, acc = 0.1024:  49%|████▉     | 192/391 [00:08<00:08, 23.20it/s]
Epoch 4 train | loss = 2.313947, acc = 0.1025:  49%|████▉     | 192/391 [00:08<00:08, 23.20it/s]
Epoch 4 train | loss = 2.313947, acc = 0.1025:  50%|████▉     | 195/391 [00:08<00:08, 23.33it/s]
Epoch 4 train | loss = 2.313957, acc = 0.1024:  50%|████▉     | 195/391 [00:08<00:08, 23.33it/s]
Epoch 4 train | loss = 2.313955, acc = 0.1023:  50%|████▉     | 195/391 [00:08<00:08, 23.33it/s]
Epoch 4 train | loss = 2.313961, acc = 0.1021:  50%|████▉     | 195/391 [00:08<00:08, 23.33it/s]
Epoch 4 train | loss = 2.313961, acc = 0.1021:  51%|█████     | 198/391 [00:08<00:08, 23.35it/s]
Epoch 4 train | loss = 2.313961, acc = 0.1020:  51%|█████     | 198/391 [00:08<00:08, 23.35it/s]
Epoch 4 train | loss = 2.313922, acc = 0.1019:  51%|█████     | 198/391 [00:08<00:08, 23.35it/s]
Epoch 4 train | loss = 2.314007, acc = 0.1020:  51%|█████     | 198/391 [00:08<00:08, 23.35it/s]
Epoch 4 train | loss = 2.314007, acc = 0.1020:  51%|█████▏    | 201/391 [00:08<00:08, 23.25it/s]
Epoch 4 train | loss = 2.313926, acc = 0.1020:  51%|█████▏    | 201/391 [00:08<00:08, 23.25it/s]
Epoch 4 train | loss = 2.313897, acc = 0.1018:  51%|█████▏    | 201/391 [00:08<00:08, 23.25it/s]
Epoch 4 train | loss = 2.313867, acc = 0.1017:  51%|█████▏    | 201/391 [00:08<00:08, 23.25it/s]
Epoch 4 train | loss = 2.313867, acc = 0.1017:  52%|█████▏    | 204/391 [00:08<00:08, 23.04it/s]
Epoch 4 train | loss = 2.313793, acc = 0.1015:  52%|█████▏    | 204/391 [00:08<00:08, 23.04it/s]
Epoch 4 train | loss = 2.313784, acc = 0.1013:  52%|█████▏    | 204/391 [00:08<00:08, 23.04it/s]
Epoch 4 train | loss = 2.313858, acc = 0.1014:  52%|█████▏    | 204/391 [00:09<00:08, 23.04it/s]
Epoch 4 train | loss = 2.313858, acc = 0.1014:  53%|█████▎    | 207/391 [00:09<00:07, 23.02it/s]
Epoch 4 train | loss = 2.313879, acc = 0.1013:  53%|█████▎    | 207/391 [00:09<00:07, 23.02it/s]
Epoch 4 train | loss = 2.313988, acc = 0.1011:  53%|█████▎    | 207/391 [00:09<00:07, 23.02it/s]
Epoch 4 train | loss = 2.314249, acc = 0.1009:  53%|█████▎    | 207/391 [00:09<00:07, 23.02it/s]
Epoch 4 train | loss = 2.314249, acc = 0.1009:  54%|█████▎    | 210/391 [00:09<00:07, 22.87it/s]
Epoch 4 train | loss = 2.314305, acc = 0.1008:  54%|█████▎    | 210/391 [00:09<00:07, 22.87it/s]
Epoch 4 train | loss = 2.314295, acc = 0.1008:  54%|█████▎    | 210/391 [00:09<00:07, 22.87it/s]
Epoch 4 train | loss = 2.314228, acc = 0.1009:  54%|█████▎    | 210/391 [00:09<00:07, 22.87it/s]
Epoch 4 train | loss = 2.314228, acc = 0.1009:  54%|█████▍    | 213/391 [00:09<00:07, 22.94it/s]
Epoch 4 train | loss = 2.314138, acc = 0.1010:  54%|█████▍    | 213/391 [00:09<00:07, 22.94it/s]
Epoch 4 train | loss = 2.314160, acc = 0.1008:  54%|█████▍    | 213/391 [00:09<00:07, 22.94it/s]
Epoch 4 train | loss = 2.315688, acc = 0.1009:  54%|█████▍    | 213/391 [00:09<00:07, 22.94it/s]
Epoch 4 train | loss = 2.315688, acc = 0.1009:  55%|█████▌    | 216/391 [00:09<00:07, 23.09it/s]
Epoch 4 train | loss = 2.315620, acc = 0.1008:  55%|█████▌    | 216/391 [00:09<00:07, 23.09it/s]
Epoch 4 train | loss = 2.315612, acc = 0.1008:  55%|█████▌    | 216/391 [00:09<00:07, 23.09it/s]
Epoch 4 train | loss = 2.315641, acc = 0.1007:  55%|█████▌    | 216/391 [00:09<00:07, 23.09it/s]
Epoch 4 train | loss = 2.315641, acc = 0.1007:  56%|█████▌    | 219/391 [00:09<00:07, 23.02it/s]
Epoch 4 train | loss = 2.315678, acc = 0.1008:  56%|█████▌    | 219/391 [00:09<00:07, 23.02it/s]
Epoch 4 train | loss = 2.315688, acc = 0.1007:  56%|█████▌    | 219/391 [00:09<00:07, 23.02it/s]
Epoch 4 train | loss = 2.315704, acc = 0.1006:  56%|█████▌    | 219/391 [00:09<00:07, 23.02it/s]
Epoch 4 train | loss = 2.315704, acc = 0.1006:  57%|█████▋    | 222/391 [00:09<00:07, 22.97it/s]
Epoch 4 train | loss = 2.315726, acc = 0.1003:  57%|█████▋    | 222/391 [00:09<00:07, 22.97it/s]
Epoch 4 train | loss = 2.315776, acc = 0.1002:  57%|█████▋    | 222/391 [00:09<00:07, 22.97it/s]
Epoch 4 train | loss = 2.315921, acc = 0.1001:  57%|█████▋    | 222/391 [00:09<00:07, 22.97it/s]
Epoch 4 train | loss = 2.315921, acc = 0.1001:  58%|█████▊    | 225/391 [00:09<00:07, 22.79it/s]
Epoch 4 train | loss = 2.315955, acc = 0.1001:  58%|█████▊    | 225/391 [00:09<00:07, 22.79it/s]
Epoch 4 train | loss = 2.315962, acc = 0.0999:  58%|█████▊    | 225/391 [00:09<00:07, 22.79it/s]
Epoch 4 train | loss = 2.315885, acc = 0.0998:  58%|█████▊    | 225/391 [00:09<00:07, 22.79it/s]
Epoch 4 train | loss = 2.315885, acc = 0.0998:  58%|█████▊    | 228/391 [00:09<00:07, 22.67it/s]
Epoch 4 train | loss = 2.315955, acc = 0.0999:  58%|█████▊    | 228/391 [00:10<00:07, 22.67it/s]
Epoch 4 train | loss = 2.315905, acc = 0.0998:  58%|█████▊    | 228/391 [00:10<00:07, 22.67it/s]
Epoch 4 train | loss = 2.315851, acc = 0.0999:  58%|█████▊    | 228/391 [00:10<00:07, 22.67it/s]
Epoch 4 train | loss = 2.315851, acc = 0.0999:  59%|█████▉    | 231/391 [00:10<00:06, 22.91it/s]
Epoch 4 train | loss = 2.315829, acc = 0.1001:  59%|█████▉    | 231/391 [00:10<00:06, 22.91it/s]
Epoch 4 train | loss = 2.316096, acc = 0.0999:  59%|█████▉    | 231/391 [00:10<00:06, 22.91it/s]
Epoch 4 train | loss = 2.316187, acc = 0.0999:  59%|█████▉    | 231/391 [00:10<00:06, 22.91it/s]
Epoch 4 train | loss = 2.316187, acc = 0.0999:  60%|█████▉    | 234/391 [00:10<00:06, 23.19it/s]
Epoch 4 train | loss = 2.316213, acc = 0.0999:  60%|█████▉    | 234/391 [00:10<00:06, 23.19it/s]
Epoch 4 train | loss = 2.316118, acc = 0.1002:  60%|█████▉    | 234/391 [00:10<00:06, 23.19it/s]
Epoch 4 train | loss = 2.316107, acc = 0.1000:  60%|█████▉    | 234/391 [00:10<00:06, 23.19it/s]
Epoch 4 train | loss = 2.316107, acc = 0.1000:  61%|██████    | 237/391 [00:10<00:06, 23.13it/s]
Epoch 4 train | loss = 2.316043, acc = 0.1000:  61%|██████    | 237/391 [00:10<00:06, 23.13it/s]
Epoch 4 train | loss = 2.316014, acc = 0.1001:  61%|██████    | 237/391 [00:10<00:06, 23.13it/s]
Epoch 4 train | loss = 2.315923, acc = 0.1001:  61%|██████    | 237/391 [00:10<00:06, 23.13it/s]
Epoch 4 train | loss = 2.315923, acc = 0.1001:  61%|██████▏   | 240/391 [00:10<00:06, 23.23it/s]
Epoch 4 train | loss = 2.315926, acc = 0.1002:  61%|██████▏   | 240/391 [00:10<00:06, 23.23it/s]
Epoch 4 train | loss = 2.315943, acc = 0.1002:  61%|██████▏   | 240/391 [00:10<00:06, 23.23it/s]
Epoch 4 train | loss = 2.315920, acc = 0.1002:  61%|██████▏   | 240/391 [00:10<00:06, 23.23it/s]
Epoch 4 train | loss = 2.315920, acc = 0.1002:  62%|██████▏   | 243/391 [00:10<00:06, 23.29it/s]
Epoch 4 train | loss = 2.315957, acc = 0.1003:  62%|██████▏   | 243/391 [00:10<00:06, 23.29it/s]
Epoch 4 train | loss = 2.316101, acc = 0.1002:  62%|██████▏   | 243/391 [00:10<00:06, 23.29it/s]
Epoch 4 train | loss = 2.316120, acc = 0.1003:  62%|██████▏   | 243/391 [00:10<00:06, 23.29it/s]
Epoch 4 train | loss = 2.316120, acc = 0.1003:  63%|██████▎   | 246/391 [00:10<00:06, 23.33it/s]
Epoch 4 train | loss = 2.316073, acc = 0.1004:  63%|██████▎   | 246/391 [00:10<00:06, 23.33it/s]
Epoch 4 train | loss = 2.316064, acc = 0.1003:  63%|██████▎   | 246/391 [00:10<00:06, 23.33it/s]
Epoch 4 train | loss = 2.315977, acc = 0.1002:  63%|██████▎   | 246/391 [00:10<00:06, 23.33it/s]
Epoch 4 train | loss = 2.315977, acc = 0.1002:  64%|██████▎   | 249/391 [00:10<00:06, 23.31it/s]
Epoch 4 train | loss = 2.315954, acc = 0.1002:  64%|██████▎   | 249/391 [00:10<00:06, 23.31it/s]
Epoch 4 train | loss = 2.315924, acc = 0.1001:  64%|██████▎   | 249/391 [00:10<00:06, 23.31it/s]
Epoch 4 train | loss = 2.315870, acc = 0.1004:  64%|██████▎   | 249/391 [00:10<00:06, 23.31it/s]
Epoch 4 train | loss = 2.315870, acc = 0.1004:  64%|██████▍   | 252/391 [00:10<00:06, 22.96it/s]
Epoch 4 train | loss = 2.315933, acc = 0.1003:  64%|██████▍   | 252/391 [00:11<00:06, 22.96it/s]
Epoch 4 train | loss = 2.315997, acc = 0.1003:  64%|██████▍   | 252/391 [00:11<00:06, 22.96it/s]
Epoch 4 train | loss = 2.316026, acc = 0.1001:  64%|██████▍   | 252/391 [00:11<00:06, 22.96it/s]
Epoch 4 train | loss = 2.316026, acc = 0.1001:  65%|██████▌   | 255/391 [00:11<00:05, 23.06it/s]
Epoch 4 train | loss = 2.316000, acc = 0.1002:  65%|██████▌   | 255/391 [00:11<00:05, 23.06it/s]
Epoch 4 train | loss = 2.315891, acc = 0.1004:  65%|██████▌   | 255/391 [00:11<00:05, 23.06it/s]
Epoch 4 train | loss = 2.316140, acc = 0.1003:  65%|██████▌   | 255/391 [00:11<00:05, 23.06it/s]
Epoch 4 train | loss = 2.316140, acc = 0.1003:  66%|██████▌   | 258/391 [00:11<00:05, 23.23it/s]
Epoch 4 train | loss = 2.316163, acc = 0.1003:  66%|██████▌   | 258/391 [00:11<00:05, 23.23it/s]
Epoch 4 train | loss = 2.316161, acc = 0.1002:  66%|██████▌   | 258/391 [00:11<00:05, 23.23it/s]
Epoch 4 train | loss = 2.316072, acc = 0.1003:  66%|██████▌   | 258/391 [00:11<00:05, 23.23it/s]
Epoch 4 train | loss = 2.316072, acc = 0.1003:  67%|██████▋   | 261/391 [00:11<00:05, 23.45it/s]
Epoch 4 train | loss = 2.316218, acc = 0.1002:  67%|██████▋   | 261/391 [00:11<00:05, 23.45it/s]
Epoch 4 train | loss = 2.316361, acc = 0.1002:  67%|██████▋   | 261/391 [00:11<00:05, 23.45it/s]
Epoch 4 train | loss = 2.316362, acc = 0.1003:  67%|██████▋   | 261/391 [00:11<00:05, 23.45it/s]
Epoch 4 train | loss = 2.316362, acc = 0.1003:  68%|██████▊   | 264/391 [00:11<00:05, 23.49it/s]
Epoch 4 train | loss = 2.316405, acc = 0.1004:  68%|██████▊   | 264/391 [00:11<00:05, 23.49it/s]
Epoch 4 train | loss = 2.316339, acc = 0.1004:  68%|██████▊   | 264/391 [00:11<00:05, 23.49it/s]
Epoch 4 train | loss = 2.316250, acc = 0.1005:  68%|██████▊   | 264/391 [00:11<00:05, 23.49it/s]
Epoch 4 train | loss = 2.316250, acc = 0.1005:  68%|██████▊   | 267/391 [00:11<00:05, 23.47it/s]
Epoch 4 train | loss = 2.316180, acc = 0.1006:  68%|██████▊   | 267/391 [00:11<00:05, 23.47it/s]
Epoch 4 train | loss = 2.316204, acc = 0.1005:  68%|██████▊   | 267/391 [00:11<00:05, 23.47it/s]
Epoch 4 train | loss = 2.316080, acc = 0.1006:  68%|██████▊   | 267/391 [00:11<00:05, 23.47it/s]
Epoch 4 train | loss = 2.316080, acc = 0.1006:  69%|██████▉   | 270/391 [00:11<00:05, 23.48it/s]
Epoch 4 train | loss = 2.316089, acc = 0.1006:  69%|██████▉   | 270/391 [00:11<00:05, 23.48it/s]
Epoch 4 train | loss = 2.316147, acc = 0.1006:  69%|██████▉   | 270/391 [00:11<00:05, 23.48it/s]
Epoch 4 train | loss = 2.316186, acc = 0.1006:  69%|██████▉   | 270/391 [00:11<00:05, 23.48it/s]
Epoch 4 train | loss = 2.316186, acc = 0.1006:  70%|██████▉   | 273/391 [00:11<00:05, 23.33it/s]
Epoch 4 train | loss = 2.316274, acc = 0.1006:  70%|██████▉   | 273/391 [00:11<00:05, 23.33it/s]
Epoch 4 train | loss = 2.316377, acc = 0.1005:  70%|██████▉   | 273/391 [00:11<00:05, 23.33it/s]
Epoch 4 train | loss = 2.316385, acc = 0.1006:  70%|██████▉   | 273/391 [00:12<00:05, 23.33it/s]
Epoch 4 train | loss = 2.316385, acc = 0.1006:  71%|███████   | 276/391 [00:12<00:04, 23.20it/s]
Epoch 4 train | loss = 2.316346, acc = 0.1008:  71%|███████   | 276/391 [00:12<00:04, 23.20it/s]
Epoch 4 train | loss = 2.316370, acc = 0.1008:  71%|███████   | 276/391 [00:12<00:04, 23.20it/s]
Epoch 4 train | loss = 2.316326, acc = 0.1008:  71%|███████   | 276/391 [00:12<00:04, 23.20it/s]
Epoch 4 train | loss = 2.316326, acc = 0.1008:  71%|███████▏  | 279/391 [00:12<00:04, 23.22it/s]
Epoch 4 train | loss = 2.316299, acc = 0.1008:  71%|███████▏  | 279/391 [00:12<00:04, 23.22it/s]
Epoch 4 train | loss = 2.316317, acc = 0.1007:  71%|███████▏  | 279/391 [00:12<00:04, 23.22it/s]
Epoch 4 train | loss = 2.316262, acc = 0.1008:  71%|███████▏  | 279/391 [00:12<00:04, 23.22it/s]
Epoch 4 train | loss = 2.316262, acc = 0.1008:  72%|███████▏  | 282/391 [00:12<00:04, 23.30it/s]
Epoch 4 train | loss = 2.316239, acc = 0.1007:  72%|███████▏  | 282/391 [00:12<00:04, 23.30it/s]
Epoch 4 train | loss = 2.316278, acc = 0.1008:  72%|███████▏  | 282/391 [00:12<00:04, 23.30it/s]
Epoch 4 train | loss = 2.316231, acc = 0.1010:  72%|███████▏  | 282/391 [00:12<00:04, 23.30it/s]
Epoch 4 train | loss = 2.316231, acc = 0.1010:  73%|███████▎  | 285/391 [00:12<00:04, 23.33it/s]
Epoch 4 train | loss = 2.316262, acc = 0.1010:  73%|███████▎  | 285/391 [00:12<00:04, 23.33it/s]
Epoch 4 train | loss = 2.316268, acc = 0.1009:  73%|███████▎  | 285/391 [00:12<00:04, 23.33it/s]
Epoch 4 train | loss = 2.316275, acc = 0.1008:  73%|███████▎  | 285/391 [00:12<00:04, 23.33it/s]
Epoch 4 train | loss = 2.316275, acc = 0.1008:  74%|███████▎  | 288/391 [00:12<00:04, 23.36it/s]
Epoch 4 train | loss = 2.316192, acc = 0.1009:  74%|███████▎  | 288/391 [00:12<00:04, 23.36it/s]
Epoch 4 train | loss = 2.316193, acc = 0.1010:  74%|███████▎  | 288/391 [00:12<00:04, 23.36it/s]
Epoch 4 train | loss = 2.316261, acc = 0.1008:  74%|███████▎  | 288/391 [00:12<00:04, 23.36it/s]
Epoch 4 train | loss = 2.316261, acc = 0.1008:  74%|███████▍  | 291/391 [00:12<00:04, 23.36it/s]
Epoch 4 train | loss = 2.316234, acc = 0.1007:  74%|███████▍  | 291/391 [00:12<00:04, 23.36it/s]
Epoch 4 train | loss = 2.316274, acc = 0.1007:  74%|███████▍  | 291/391 [00:12<00:04, 23.36it/s]
Epoch 4 train | loss = 2.316231, acc = 0.1007:  74%|███████▍  | 291/391 [00:12<00:04, 23.36it/s]
Epoch 4 train | loss = 2.316231, acc = 0.1007:  75%|███████▌  | 294/391 [00:12<00:04, 23.09it/s]
Epoch 4 train | loss = 2.316213, acc = 0.1007:  75%|███████▌  | 294/391 [00:12<00:04, 23.09it/s]
Epoch 4 train | loss = 2.316180, acc = 0.1008:  75%|███████▌  | 294/391 [00:12<00:04, 23.09it/s]
Epoch 4 train | loss = 2.316137, acc = 0.1009:  75%|███████▌  | 294/391 [00:12<00:04, 23.09it/s]
Epoch 4 train | loss = 2.316137, acc = 0.1009:  76%|███████▌  | 297/391 [00:12<00:04, 22.96it/s]
Epoch 4 train | loss = 2.316110, acc = 0.1008:  76%|███████▌  | 297/391 [00:12<00:04, 22.96it/s]
Epoch 4 train | loss = 2.316085, acc = 0.1008:  76%|███████▌  | 297/391 [00:13<00:04, 22.96it/s]
Epoch 4 train | loss = 2.316056, acc = 0.1007:  76%|███████▌  | 297/391 [00:13<00:04, 22.96it/s]
Epoch 4 train | loss = 2.316056, acc = 0.1007:  77%|███████▋  | 300/391 [00:13<00:03, 22.93it/s]
Epoch 4 train | loss = 2.315997, acc = 0.1007:  77%|███████▋  | 300/391 [00:13<00:03, 22.93it/s]
Epoch 4 train | loss = 2.316022, acc = 0.1007:  77%|███████▋  | 300/391 [00:13<00:03, 22.93it/s]
Epoch 4 train | loss = 2.315954, acc = 0.1007:  77%|███████▋  | 300/391 [00:13<00:03, 22.93it/s]
Epoch 4 train | loss = 2.315954, acc = 0.1007:  77%|███████▋  | 303/391 [00:13<00:03, 22.93it/s]
Epoch 4 train | loss = 2.315989, acc = 0.1006:  77%|███████▋  | 303/391 [00:13<00:03, 22.93it/s]
Epoch 4 train | loss = 2.315995, acc = 0.1006:  77%|███████▋  | 303/391 [00:13<00:03, 22.93it/s]
Epoch 4 train | loss = 2.315963, acc = 0.1006:  77%|███████▋  | 303/391 [00:13<00:03, 22.93it/s]
Epoch 4 train | loss = 2.315963, acc = 0.1006:  78%|███████▊  | 306/391 [00:13<00:03, 22.97it/s]
Epoch 4 train | loss = 2.315883, acc = 0.1006:  78%|███████▊  | 306/391 [00:13<00:03, 22.97it/s]
Epoch 4 train | loss = 2.315851, acc = 0.1006:  78%|███████▊  | 306/391 [00:13<00:03, 22.97it/s]
Epoch 4 train | loss = 2.315797, acc = 0.1007:  78%|███████▊  | 306/391 [00:13<00:03, 22.97it/s]
Epoch 4 train | loss = 2.315797, acc = 0.1007:  79%|███████▉  | 309/391 [00:13<00:03, 23.11it/s]
Epoch 4 train | loss = 2.315807, acc = 0.1006:  79%|███████▉  | 309/391 [00:13<00:03, 23.11it/s]
Epoch 4 train | loss = 2.315821, acc = 0.1006:  79%|███████▉  | 309/391 [00:13<00:03, 23.11it/s]
Epoch 4 train | loss = 2.315827, acc = 0.1005:  79%|███████▉  | 309/391 [00:13<00:03, 23.11it/s]
Epoch 4 train | loss = 2.315827, acc = 0.1005:  80%|███████▉  | 312/391 [00:13<00:03, 23.06it/s]
Epoch 4 train | loss = 2.315826, acc = 0.1005:  80%|███████▉  | 312/391 [00:13<00:03, 23.06it/s]
Epoch 4 train | loss = 2.315845, acc = 0.1005:  80%|███████▉  | 312/391 [00:13<00:03, 23.06it/s]
Epoch 4 train | loss = 2.315818, acc = 0.1006:  80%|███████▉  | 312/391 [00:13<00:03, 23.06it/s]
Epoch 4 train | loss = 2.315818, acc = 0.1006:  81%|████████  | 315/391 [00:13<00:03, 22.96it/s]
Epoch 4 train | loss = 2.315817, acc = 0.1005:  81%|████████  | 315/391 [00:13<00:03, 22.96it/s]
Epoch 4 train | loss = 2.315796, acc = 0.1004:  81%|████████  | 315/391 [00:13<00:03, 22.96it/s]
Epoch 4 train | loss = 2.315729, acc = 0.1003:  81%|████████  | 315/391 [00:13<00:03, 22.96it/s]
Epoch 4 train | loss = 2.315729, acc = 0.1003:  81%|████████▏ | 318/391 [00:13<00:03, 22.80it/s]
Epoch 4 train | loss = 2.315718, acc = 0.1003:  81%|████████▏ | 318/391 [00:13<00:03, 22.80it/s]
Epoch 4 train | loss = 2.315743, acc = 0.1002:  81%|████████▏ | 318/391 [00:13<00:03, 22.80it/s]
Epoch 4 train | loss = 2.315753, acc = 0.1003:  81%|████████▏ | 318/391 [00:13<00:03, 22.80it/s]
Epoch 4 train | loss = 2.315753, acc = 0.1003:  82%|████████▏ | 321/391 [00:13<00:03, 22.82it/s]
Epoch 4 train | loss = 2.315716, acc = 0.1004:  82%|████████▏ | 321/391 [00:14<00:03, 22.82it/s]
Epoch 4 train | loss = 2.315697, acc = 0.1004:  82%|████████▏ | 321/391 [00:14<00:03, 22.82it/s]
Epoch 4 train | loss = 2.315693, acc = 0.1004:  82%|████████▏ | 321/391 [00:14<00:03, 22.82it/s]
Epoch 4 train | loss = 2.315693, acc = 0.1004:  83%|████████▎ | 324/391 [00:14<00:02, 22.82it/s]
Epoch 4 train | loss = 2.315606, acc = 0.1003:  83%|████████▎ | 324/391 [00:14<00:02, 22.82it/s]
Epoch 4 train | loss = 2.315593, acc = 0.1003:  83%|████████▎ | 324/391 [00:14<00:02, 22.82it/s]
Epoch 4 train | loss = 2.315585, acc = 0.1003:  83%|████████▎ | 324/391 [00:14<00:02, 22.82it/s]
Epoch 4 train | loss = 2.315585, acc = 0.1003:  84%|████████▎ | 327/391 [00:14<00:02, 23.04it/s]
Epoch 4 train | loss = 2.315576, acc = 0.1003:  84%|████████▎ | 327/391 [00:14<00:02, 23.04it/s]
Epoch 4 train | loss = 2.315544, acc = 0.1003:  84%|████████▎ | 327/391 [00:14<00:02, 23.04it/s]
Epoch 4 train | loss = 2.315526, acc = 0.1004:  84%|████████▎ | 327/391 [00:14<00:02, 23.04it/s]
Epoch 4 train | loss = 2.315526, acc = 0.1004:  84%|████████▍ | 330/391 [00:14<00:02, 23.14it/s]
Epoch 4 train | loss = 2.315551, acc = 0.1004:  84%|████████▍ | 330/391 [00:14<00:02, 23.14it/s]
Epoch 4 train | loss = 2.315494, acc = 0.1005:  84%|████████▍ | 330/391 [00:14<00:02, 23.14it/s]
Epoch 4 train | loss = 2.315458, acc = 0.1005:  84%|████████▍ | 330/391 [00:14<00:02, 23.14it/s]
Epoch 4 train | loss = 2.315458, acc = 0.1005:  85%|████████▌ | 333/391 [00:14<00:02, 23.09it/s]
Epoch 4 train | loss = 2.315424, acc = 0.1004:  85%|████████▌ | 333/391 [00:14<00:02, 23.09it/s]
Epoch 4 train | loss = 2.315450, acc = 0.1005:  85%|████████▌ | 333/391 [00:14<00:02, 23.09it/s]
Epoch 4 train | loss = 2.315449, acc = 0.1004:  85%|████████▌ | 333/391 [00:14<00:02, 23.09it/s]
Epoch 4 train | loss = 2.315449, acc = 0.1004:  86%|████████▌ | 336/391 [00:14<00:02, 23.06it/s]
Epoch 4 train | loss = 2.315548, acc = 0.1004:  86%|████████▌ | 336/391 [00:14<00:02, 23.06it/s]
Epoch 4 train | loss = 2.315522, acc = 0.1005:  86%|████████▌ | 336/391 [00:14<00:02, 23.06it/s]
Epoch 4 train | loss = 2.315493, acc = 0.1004:  86%|████████▌ | 336/391 [00:14<00:02, 23.06it/s]
Epoch 4 train | loss = 2.315493, acc = 0.1004:  87%|████████▋ | 339/391 [00:14<00:02, 22.78it/s]
Epoch 4 train | loss = 2.315863, acc = 0.1006:  87%|████████▋ | 339/391 [00:14<00:02, 22.78it/s]
Epoch 4 train | loss = 2.315931, acc = 0.1006:  87%|████████▋ | 339/391 [00:14<00:02, 22.78it/s]
Epoch 4 train | loss = 2.315937, acc = 0.1005:  87%|████████▋ | 339/391 [00:14<00:02, 22.78it/s]
Epoch 4 train | loss = 2.315937, acc = 0.1005:  87%|████████▋ | 342/391 [00:14<00:02, 22.79it/s]
Epoch 4 train | loss = 2.315870, acc = 0.1004:  87%|████████▋ | 342/391 [00:14<00:02, 22.79it/s]
Epoch 4 train | loss = 2.315881, acc = 0.1003:  87%|████████▋ | 342/391 [00:14<00:02, 22.79it/s]
Epoch 4 train | loss = 2.315887, acc = 0.1003:  87%|████████▋ | 342/391 [00:15<00:02, 22.79it/s]
Epoch 4 train | loss = 2.315887, acc = 0.1003:  88%|████████▊ | 345/391 [00:15<00:02, 22.80it/s]
Epoch 4 train | loss = 2.315826, acc = 0.1004:  88%|████████▊ | 345/391 [00:15<00:02, 22.80it/s]
Epoch 4 train | loss = 2.315869, acc = 0.1003:  88%|████████▊ | 345/391 [00:15<00:02, 22.80it/s]
Epoch 4 train | loss = 2.315850, acc = 0.1002:  88%|████████▊ | 345/391 [00:15<00:02, 22.80it/s]
Epoch 4 train | loss = 2.315850, acc = 0.1002:  89%|████████▉ | 348/391 [00:15<00:01, 22.62it/s]
Epoch 4 train | loss = 2.315856, acc = 0.1003:  89%|████████▉ | 348/391 [00:15<00:01, 22.62it/s]
Epoch 4 train | loss = 2.315899, acc = 0.1003:  89%|████████▉ | 348/391 [00:15<00:01, 22.62it/s]
Epoch 4 train | loss = 2.315852, acc = 0.1004:  89%|████████▉ | 348/391 [00:15<00:01, 22.62it/s]
